# Cosmological Table
# w0=-1.0, wa=0.0
# H0=72.0, Omega_m=0.26, Omega_l=0.74, Omega_k=0
# Columns: t, tau0, tau1, a
7.779561943366244e-06,7.779592126675455e-06,7.779622310088573e-06,0.9999922304564681
7.795161615362805e-06,7.795191920063855e-06,7.795222224810016e-06,0.9999922148568701
7.810792567989115e-06,7.810822994469279e-06,7.810853421018568e-06,0.9999921992259918
7.82645486387957e-06,7.826485412617048e-06,7.82651596154486e-06,0.9999921835637705
7.84214856574678e-06,7.842179237358258e-06,7.84220990897607e-06,0.9999921678701436
7.857873736797643e-06,7.857904531670054e-06,7.857935326613611e-06,0.9999921521450477
7.873630440026642e-06,7.873661358655817e-06,7.873692277323922e-06,0.99999213638842
7.889418738643976e-06,7.889449781545506e-06,7.889480824537768e-06,0.9999921206001972
7.905238695944796e-06,7.905269863695861e-06,7.905301031429132e-06,0.999992104780316
7.921090375616661e-06,7.921121668590663e-06,7.921152961688321e-06,0.9999920889287127
7.93697384107629e-06,7.937005259841008e-06,7.937036678701213e-06,0.999992073045324
7.952889156090564e-06,7.952920701185481e-06,7.952952246298526e-06,0.999992057130086
7.968836384572678e-06,7.968868056490592e-06,7.968899728306248e-06,0.9999920411829348
7.984815590634832e-06,7.984847389750805e-06,7.984879188968513e-06,0.9999920252038065
8.000826838057956e-06,8.000858765088967e-06,8.00089069207066e-06,0.999992009192637
8.016870191429643e-06,8.01690224675651e-06,8.01693430211219e-06,0.9999919931493619
8.03294571498617e-06,8.032977899133637e-06,8.033010083385572e-06,0.999991977073917
8.049053473202205e-06,8.049085786729763e-06,8.049118100327532e-06,0.9999919609662377
8.065193530705811e-06,8.065225974183542e-06,8.065258417651401e-06,0.9999919448262593
8.081365952388385e-06,8.08139852626331e-06,8.081431100066143e-06,0.9999919286539172
8.097570803129046e-06,8.097603507867277e-06,8.097636212650888e-06,0.9999919124491463
8.11380814783566e-06,8.113840984023724e-06,8.113873820217309e-06,0.9999918962118818
8.130078051764526e-06,8.130111019891443e-06,8.130143988169375e-06,0.9999918799420584
8.146380580137066e-06,8.146413680759764e-06,8.146446781538911e-06,0.9999918636396109
8.162715798397478e-06,8.162749032049009e-06,8.162782265915465e-06,0.9999918473044738
8.1790837720419e-06,8.179117139310676e-06,8.179150506716366e-06,0.9999918309365816
8.195484566799853e-06,8.195518068227647e-06,8.195551569763782e-06,0.9999918145358686
8.211918248602106e-06,8.211951884614626e-06,8.211985520772659e-06,0.999991798102269
8.228384883152743e-06,8.228418654418175e-06,8.228452425686938e-06,0.9999917816357169
8.244884536739341e-06,8.244918443717158e-06,8.24495235085749e-06,0.9999917651361461
8.2614172754992e-06,8.261451318722945e-06,8.261485362185077e-06,0.9999917486034905
8.277983165650637e-06,8.278017345779602e-06,8.27805152604803e-06,0.9999917320376838
8.294582273861037e-06,8.294616591364352e-06,8.294650908964563e-06,0.9999917154386594
8.311214666643904e-06,8.3112491220876e-06,8.31128357756909e-06,0.9999916988063507
8.32788041074333e-06,8.327915004693389e-06,8.32794959861243e-06,0.9999916821406911
8.344579573102816e-06,8.344614306059592e-06,8.344649039060178e-06,0.9999916654416136
8.361312220627065e-06,8.361347093198126e-06,8.361381965730824e-06,0.9999916487090512
8.37807842063243e-06,8.378113433255398e-06,8.378148446080417e-06,0.9999916319429367
8.394878240023038e-06,8.39491339351234e-06,8.39494854701198e-06,0.9999916151432031
8.411711746643503e-06,8.41174704138486e-06,8.411782336244715e-06,0.9999915983097827
8.428579007877686e-06,8.42861444442406e-06,8.428649881169962e-06,0.999991581442608
8.44548009129563e-06,8.44551567031642e-06,8.445551249481905e-06,0.9999915645416114
8.462415064796072e-06,8.462450786884266e-06,8.462486508919672e-06,0.9999915476067252
8.479383996545696e-06,8.47941986208581e-06,8.479455727767069e-06,0.999991530637881
8.496386954362854e-06,8.496422964015596e-06,8.496458973828586e-06,0.9999915136350112
8.51342400648594e-06,8.513460160904718e-06,8.513496315523598e-06,0.9999914965980473
8.530495221396491e-06,8.530531521121016e-06,8.530567821096177e-06,0.999991479526921
8.547600667553358e-06,8.547637113169543e-06,8.547673558978481e-06,0.9999914624215639
8.564740413586909e-06,8.564777005692602e-06,8.564813597962691e-06,0.9999914452819072
8.581914528294663e-06,8.581951267470207e-06,8.58198800678446e-06,0.9999914281078822
8.599123080577338e-06,8.59915996742029e-06,8.599196854358664e-06,0.99999141089942
8.616366139492628e-06,8.616403174598909e-06,8.616440209766063e-06,0.9999913936564515
8.633643774162663e-06,8.633680958200716e-06,8.63371814223647e-06,0.9999913763789076
8.650956054137608e-06,8.650993387558995e-06,8.651030721163253e-06,0.9999913590667188
8.668303048723278e-06,8.668340532146124e-06,8.668378015823881e-06,0.9999913417198157
8.6856848275259e-06,8.68572246157379e-06,8.685760095884055e-06,0.9999913243381289
8.703101460210912e-06,8.703139245593198e-06,8.703177031067097e-06,0.9999913069215884
8.720553016884828e-06,8.72059095409554e-06,8.720628891446135e-06,0.9999912894701244
8.738039567389902e-06,8.738077657112035e-06,8.738115746907366e-06,0.9999912719836669
8.755561182010145e-06,8.755599424814398e-06,8.755637667580524e-06,0.9999912544621457
8.773117930996832e-06,8.773156327515054e-06,8.77319472403798e-06,0.9999912369054904
8.790709884841733e-06,8.79074843566735e-06,8.79078698657271e-06,0.9999912193136307
8.808337114118809e-06,8.808375819866031e-06,8.808414525777964e-06,0.9999912016864959
8.825999689577788e-06,8.826038550847276e-06,8.826077412383686e-06,0.9999911840240153
8.8436976820491e-06,8.843736699489178e-06,8.843775717112608e-06,0.9999911663261182
8.861431162552044e-06,8.861470336811934e-06,8.861509511215408e-06,0.9999911485927333
8.879200202271664e-06,8.879239533978157e-06,8.879278865747123e-06,0.9999911308237897
8.897004872512265e-06,8.897044362293173e-06,8.897083852097677e-06,0.9999911130192158
8.914845244686657e-06,8.914884893205236e-06,8.914924541746099e-06,0.9999910951789405
8.932721390532195e-06,8.932761198305924e-06,8.9328010063861e-06,0.9999910773028918
8.950633381505288e-06,8.950673349330355e-06,8.950713317403145e-06,0.9999910593909984
8.968581289701337e-06,8.96862141815749e-06,8.968661546832022e-06,0.9999910414431882
8.986565187125872e-06,8.986605476810442e-06,8.986645766717228e-06,0.9999910234593892
9.004585145790898e-06,9.00462559745669e-06,9.00466604929357e-06,0.9999910054395292
9.02264123818446e-06,9.022681852408483e-06,9.022722466764124e-06,0.999990987383536
9.040733536638222e-06,9.040774314123052e-06,9.040815091681392e-06,0.9999909692913371
9.058862113842887e-06,9.058903055202918e-06,9.0589439966886e-06,0.9999909511628599
9.077027042574133e-06,9.077068148396209e-06,9.077109254479502e-06,0.9999909329980315
9.095228395520014e-06,9.095269666596868e-06,9.095310937848852e-06,0.9999909147967794
9.11346624584053e-06,9.113507682845071e-06,9.113549119954508e-06,0.9999908965590302
9.131740666872152e-06,9.131782270327426e-06,9.131823873965779e-06,0.9999908782847108
9.150051731647927e-06,9.150093502377303e-06,9.150135273155277e-06,0.9999908599737479
9.168399513864451e-06,9.16844145247514e-06,9.168483391086962e-06,0.9999908416260681
9.186784087224649e-06,9.186826194248642e-06,9.186868301473208e-06,0.9999908232415976
9.205205525263154e-06,9.205247801473288e-06,9.205290078006765e-06,0.9999908048202628
9.223663901928316e-06,9.223706348072358e-06,9.223748794488858e-06,0.9999907863619898
9.242159291404146e-06,9.242201908117444e-06,9.242244525122494e-06,0.9999907678667044
9.260691767764593e-06,9.260734555828662e-06,9.260777344093758e-06,0.9999907493343324
9.27926140561186e-06,9.279304365574887e-06,9.279347325771405e-06,0.9999907307647995
9.297868279203954e-06,9.297911411874246e-06,9.29795454465361e-06,0.9999907121580311
9.316512463380408e-06,9.316555769394165e-06,9.316599075418225e-06,0.9999906935139528
9.3351940328979e-06,9.335237512951865e-06,9.335280993128215e-06,0.9999906748324894
9.353913062814165e-06,9.353956717514593e-06,9.354000372533912e-06,0.9999906561135661
9.372669628003017e-06,9.372713458199848e-06,9.372757288597105e-06,0.9999906373571079
9.391463803992822e-06,9.391507810275889e-06,9.39155181685881e-06,0.9999906185630394
9.41029566603322e-06,9.41033984916177e-06,9.410384032589166e-06,0.9999905997312852
9.429165289688186e-06,9.429209650427853e-06,9.429254011364865e-06,0.9999905808617698
9.448072750779595e-06,9.448117289796035e-06,9.44816182893626e-06,0.9999905619544175
9.467018125138903e-06,9.467062843139974e-06,9.467107561223157e-06,0.9999905430091524
9.486001488819895e-06,9.486046386485612e-06,9.48609128446421e-06,0.9999905240258983
9.505022917856748e-06,9.505067996011199e-06,9.505113074363803e-06,0.9999905050045793
9.524082488804716e-06,9.524127748047816e-06,9.524173007631608e-06,0.9999904859451189
9.543180277965396e-06,9.54322571907961e-06,9.5432711605688e-06,0.9999904668474406
9.562316361951441e-06,9.562361985744013e-06,9.56240760976143e-06,0.9999904477114681
9.581490817650068e-06,9.58153662483227e-06,9.581582432135387e-06,0.9999904285371242
9.60070372210502e-06,9.60074971328947e-06,9.600795704588688e-06,0.999990409324332
9.619955152156517e-06,9.62000132821508e-06,9.620047504370723e-06,0.9999903900730147
9.639245185198425e-06,9.639291546863156e-06,9.639337908644844e-06,0.9999903707830948
9.658573898671613e-06,9.6586204466426e-06,9.65866699475886e-06,0.999990351454495
9.677941370162483e-06,9.677988105117663e-06,9.678034840372767e-06,0.9999903320871376
9.697347677246614e-06,9.697394600007999e-06,9.697441523104284e-06,0.9999903126809451
9.716792897847527e-06,9.71684000918918e-06,9.716887120761361e-06,0.9999902932358395
9.736277110025794e-06,9.736324410692941e-06,9.736371711498385e-06,0.9999902737517429
9.755800392055331e-06,9.755847882707404e-06,9.755895373586963e-06,0.9999902542285768
9.775362821952257e-06,9.775410503577616e-06,9.775458185335733e-06,0.9999902346662632
9.794964478588559e-06,9.795012351805587e-06,9.795060225192592e-06,0.9999902150647235
9.814605440415805e-06,9.814653506050813e-06,9.81470157187642e-06,0.999990195423879
9.834285786344662e-06,9.834334045130528e-06,9.834382304165714e-06,0.9999901757436509
9.854005595317908e-06,9.854054048019926e-06,9.854102500939129e-06,0.9999901560239602
9.873764946469098e-06,9.873813593852706e-06,9.873862241397536e-06,0.9999901362647279
9.893563919067563e-06,9.893612761921109e-06,9.89366160494115e-06,0.9999901164658745
9.91340259257895e-06,9.913451631676452e-06,9.913500670989058e-06,0.9999900966273207
9.933281046514467e-06,9.933330282729368e-06,9.933379519132934e-06,0.999990076748987
9.953199360722576e-06,9.95324879485005e-06,9.95329822910727e-06,0.9999900568307935
9.97315761528558e-06,9.973207247968789e-06,9.973256880980852e-06,0.9999900368726601
9.993155889924342e-06,9.993205722176006e-06,9.993255554583057e-06,0.9999900168745071
1.0013194265241492e-05,1.0013244297722812e-05,1.001329433038418e-05,0.9999899968362539
1.0033272821530995e-05,1.003332305502123e-05,1.0033373288640006e-05,0.9999899767578203
1.0053391639407572e-05,1.005344207464445e-05,1.0053492510126656e-05,0.9999899566391256
1.0073550799369612e-05,1.0073601437327372e-05,1.0073652075449189e-05,0.9999899364800893
1.0093750382564756e-05,1.0093801223966642e-05,1.0093852065721202e-05,0.9999899162806302
1.0113990469914639e-05,1.0114041515621205e-05,1.011409256171498e-05,0.9999898960406675
1.0134271142617398e-05,1.0134322393512546e-05,1.0134373644703077e-05,0.9999898757601199
1.0154592482171238e-05,1.0154643939024935e-05,1.0154695396169433e-05,0.999989855438906
1.0174954570079295e-05,1.0175006233705982e-05,1.0175057897601096e-05,0.9999898350769442
1.0195357488016216e-05,1.0195409359266668e-05,1.0195461230725828e-05,0.9999898146741528
1.0215801317873865e-05,1.021585339758191e-05,1.021590547739182e-05,0.9999897942304501
1.0236286141717522e-05,1.0236338430690781e-05,1.0236390719800532e-05,0.9999897737457539
1.0256812041703807e-05,1.0256864540796857e-05,1.0256917040148882e-05,0.9999897532199821
1.0277379100229997e-05,1.0277431810268576e-05,1.027748452061878e-05,0.9999897326530522
1.0297987399872206e-05,1.0298040321639476e-05,1.029809324385016e-05,0.9999897120448819
1.0318637023109028e-05,1.0318690157608656e-05,1.0318743292441099e-05,0.9999896913953883
1.0339328053049141e-05,1.0339381401041028e-05,1.0339434749303664e-05,0.9999896707044886
1.0360060572620347e-05,1.0360114134967662e-05,1.036016769756396e-05,0.9999896499720998
1.0380834665001085e-05,1.0380888442586146e-05,1.0380942220400743e-05,0.9999896291981387
1.0401650413589683e-05,1.0401704407260836e-05,1.0401758401253308e-05,0.9999896083825219
1.0422507901908471e-05,1.0422562112523311e-05,1.0422616323536534e-05,0.999989587525166
1.044340721365305e-05,1.0443461642072632e-05,1.0443516070961447e-05,0.9999895666259871
1.0464348432552655e-05,1.0464403079775693e-05,1.0464457727330976e-05,0.9999895456849016
1.0485331642843146e-05,1.0485386509667584e-05,1.0485441376793857e-05,0.9999895247018252
1.0506356928738487e-05,1.0506412015951835e-05,1.0506467103533467e-05,0.9999895036766738
1.0527424374342697e-05,1.052747968300089e-05,1.0527534991762587e-05,0.9999894826093633
1.0548534064503733e-05,1.0548589595356354e-05,1.0548645126428498e-05,0.9999894614998087
1.0569686083766556e-05,1.0569741837729361e-05,1.0569797592024997e-05,0.9999894403479256
1.0590880517062935e-05,1.0590936495000929e-05,1.0590992473439691e-05,0.9999894191536289
1.0612117449353993e-05,1.061217365222219e-05,1.0612229855636372e-05,0.9999893979168338
1.0633396965817556e-05,1.0633453394614983e-05,1.0633509823754273e-05,0.9999893766374551
1.0654719152028992e-05,1.0654775807571876e-05,1.0654832463388042e-05,0.9999893553154072
1.0676084093458878e-05,1.0676140976656758e-05,1.0676197860086265e-05,0.9999893339506046
1.0697491875903368e-05,1.0697548987605092e-05,1.0697606099631031e-05,0.9999893125429616
1.0718942585118618e-05,1.0718999926324172e-05,1.0719057267847379e-05,0.9999892910923924
1.0740436307213478e-05,1.0740493878893706e-05,1.0740551450886818e-05,0.9999892695988108
1.0761973128647485e-05,1.0762030931565863e-05,1.0762088734982927e-05,0.9999892480621305
1.0783553135601194e-05,1.078361117076585e-05,1.0783669206382125e-05,0.9999892264822653
1.0805176414669034e-05,1.0805234683092176e-05,1.0805292951841934e-05,0.9999892048591285
1.082684305270581e-05,1.0826901555316912e-05,1.0826960058146912e-05,0.9999891831926332
1.0848553136704327e-05,1.0848611874386277e-05,1.0848670612231853e-05,0.9999891614826926
1.0870306753746967e-05,1.0870365727420688e-05,1.087042470128677e-05,0.9999891397292195
1.0892103991123784e-05,1.0892163201715343e-05,1.0892222412662753e-05,0.9999891179321267
1.091394493629463e-05,1.0914004384740483e-05,1.0914063833743634e-05,0.9999890960913267
1.0935829676755285e-05,1.0935889364141661e-05,1.0935949052015013e-05,0.9999890742067319
1.0957758300571041e-05,1.0957818227740334e-05,1.0957878155440982e-05,0.9999890522782544
1.097973089547596e-05,1.0979791063533903e-05,1.097985123196177e-05,0.9999890303058063
1.1001747549945408e-05,1.1001807959696314e-05,1.1001868369839448e-05,0.9999890082892994
1.1023808352016742e-05,1.102386900457832e-05,1.102392965741309e-05,0.9999889862286453
1.1045913390562358e-05,1.1045974286707745e-05,1.1046035183278153e-05,0.9999889641237555
1.1068062753892502e-05,1.1068123894790094e-05,1.106818503608819e-05,0.9999889419745414
1.1090256531151568e-05,1.1090317917708583e-05,1.1090379304763593e-05,0.999988919780914
1.1112494811271127e-05,1.111255644452475e-05,1.111261807820836e-05,0.9999888975427843
1.1134777683585319e-05,1.1134839564478723e-05,1.1134901445759806e-05,0.9999888752600631
1.1157105237487932e-05,1.1157167366989481e-05,1.1157229496979965e-05,0.9999888529326608
1.1179477562574243e-05,1.1179539941655472e-05,1.117960232124923e-05,0.999988830560488
1.1201894748451122e-05,1.1201957378254648e-05,1.1202020008282985e-05,0.999988808143455
1.122435688535131e-05,1.1224419766745072e-05,1.1224482648583355e-05,0.9999887856814716
1.124686406317558e-05,1.1246927197265198e-05,1.1246990331822376e-05,0.999988763174448
1.1269416372347575e-05,1.1269479760134133e-05,1.1269543148445796e-05,0.9999887406222935
1.1292013903355407e-05,1.1292077545852257e-05,1.1292141188832625e-05,0.9999887180249178
1.1314656746971068e-05,1.131472064510126e-05,1.1314784543813668e-05,0.9999886953822302
1.1337344993845559e-05,1.1337409148744763e-05,1.133747330412462e-05,0.9999886726941399
1.1360078735105363e-05,1.1360143147828584e-05,1.1360207560862447e-05,0.9999886499605559
1.1382858062135351e-05,1.138292273358102e-05,1.1382987405479687e-05,0.9999886271813868
1.1405683066039405e-05,1.1405747997413462e-05,1.1405812929179224e-05,0.9999886043565414
1.1428553838751571e-05,1.1428619030920438e-05,1.142868422365565e-05,0.9999885814859278
1.1451470471674374e-05,1.1451535925880235e-05,1.1451601380544807e-05,0.9999885585694547
1.1474433057061147e-05,1.1474498774255178e-05,1.1474564491931194e-05,0.9999885356070297
1.1497441687033404e-05,1.14975076681919e-05,1.1497573649953982e-05,0.9999885125985608
1.1520496453703664e-05,1.1520562700021977e-05,1.1520628946831676e-05,0.9999884895439558
1.154359744978291e-05,1.154366396226196e-05,1.1543730475168864e-05,0.9999884664431221
1.1566744767875714e-05,1.1566811547614016e-05,1.156687832776329e-05,0.999988443295967
1.1589938500883416e-05,1.1590005548966195e-05,1.1590072597544235e-05,0.9999884201023976
